ENST00000369856	16
ENST00000300026	207
ENST00000501748	0
ENST00000531657	0
ENST00000347970	16
ENST00000493674	4
ENST00000532462	59
ENST00000296214	6
ENST00000306185	2
ENST00000424358	52
ENST00000451442	9
ENST00000412838	0
ENST00000320785	9
ENST00000586703	0
ENST00000519412	1
ENST00000287394	0
ENST00000373162	6
ENST00000419626	0
ENST00000348069	1
ENST00000336557	6
ENST00000317643	53
ENST00000481799	1
ENST00000264954	2
ENST00000602011	5
ENST00000495712	0
ENST00000462803	0
ENST00000439504	137
ENST00000397997	0
ENST00000585626	150
ENST00000583508	2
ENST00000622332	0
ENST00000497315	0
ENST00000586518	10
ENST00000395580	3
ENST00000454769	0
ENST00000607946	3
ENST00000403245	0
ENST00000393964	1
ENST00000495955	0
ENST00000357760	4
ENST00000426672	0
ENST00000264874	1
ENST00000398130	8
ENST00000368277	24
ENST00000495724	0
ENST00000519166	1
ENST00000491449	7
ENST00000444946	202
ENST00000533964	1
ENST00000585799	2
ENST00000576894	0
ENST00000392132	125
ENST00000429530	12
ENST00000464072	0
ENST00000540482	43
ENST00000526007	6
ENST00000599049	3
ENST00000485088	5
ENST00000487422	3
ENST00000518215	6
ENST00000360150	6
ENST00000540798	8
ENST00000554601	2
ENST00000480020	2
ENST00000467915	1
ENST00000595501	0
ENST00000426855	1
ENST00000462189	0
ENST00000478366	0
ENST00000636881	0
ENST00000329146	1
ENST00000562235	8
ENST00000628018	0
ENST00000527015	0
ENST00000532933	51
ENST00000303562	87
ENST00000429589	0
ENST00000588880	1
ENST00000590596	0
ENST00000435630	1
ENST00000490236	0
ENST00000589493	0
ENST00000216038	5
ENST00000623732	0
ENST00000591194	7
ENST00000321805	19
ENST00000427576	0
ENST00000590260	0
ENST00000210313	3
ENST00000587531	0
ENST00000302277	7
ENST00000548474	2
ENST00000566042	0
ENST00000265742	1
ENST00000568278	39
ENST00000526783	19
ENST00000509028	20
ENST00000431357	7
ENST00000577589	0
ENST00000482561	0
ENST00000359930	90
ENST00000553783	0
ENST00000333651	60
ENST00000497277	0
ENST00000268835	7
ENST00000559037	0
ENST00000487741	0
ENST00000448504	0
ENST00000374759	46
ENST00000475437	0
ENST00000481551	0
ENST00000417758	0
ENST00000309877	41
ENST00000409980	0
ENST00000558907	1
ENST00000536073	3
ENST00000325327	3
ENST00000525924	0
ENST00000559011	0
ENST00000567011	3
ENST00000371648	31
ENST00000566463	0
ENST00000264447	0
ENST00000349157	31
ENST00000489173	0
ENST00000620250	89
ENST00000486276	0
ENST00000343975	3
ENST00000424630	0
ENST00000230361	1
ENST00000417431	0
ENST00000252136	2
ENST00000453485	0
ENST00000373242	1
ENST00000218340	37
ENST00000456790	16
ENST00000609902	0
ENST00000509567	0
ENST00000528057	3
ENST00000586084	0
ENST00000399034	30
ENST00000409525	48
ENST00000438358	0
ENST00000622665	0
ENST00000620216	18
ENST00000601529	0
ENST00000548736	0
ENST00000552946	1
ENST00000464510	0
ENST00000444548	0
ENST00000258963	1
ENST00000448404	4
ENST00000498076	21
ENST00000348007	8
ENST00000454806	0
ENST00000595926	0
ENST00000610535	4
ENST00000253329	10
ENST00000376227	5
ENST00000460436	1
ENST00000317216	31
ENST00000447360	1
ENST00000473267	8
ENST00000265346	0
ENST00000366784	3
ENST00000293373	15
ENST00000455183	0
ENST00000605953	0
ENST00000356909	0
ENST00000469185	3
ENST00000422424	45
ENST00000543473	9
ENST00000534555	1
ENST00000376573	16
ENST00000432183	0
ENST00000581383	0
ENST00000290573	13
ENST00000606722	53
ENST00000368686	3
ENST00000538393	7
ENST00000368670	4
ENST00000215531	1
ENST00000409197	0
ENST00000373014	4
ENST00000392502	6
ENST00000612688	1
ENST00000452172	0
ENST00000461147	0
ENST00000567436	2
ENST00000597390	3
ENST00000383811	0
ENST00000242577	12
ENST00000417764	0
ENST00000438435	0
ENST00000435817	19
ENST00000478109	5
ENST00000331397	0
ENST00000417513	0
ENST00000393537	2
ENST00000545822	23
ENST00000449793	0
ENST00000573519	7
ENST00000466601	0
ENST00000589168	6
ENST00000455404	0
ENST00000417295	3
ENST00000465445	1
ENST00000479445	4
ENST00000356187	12
ENST00000397760	113
ENST00000562066	0
ENST00000252602	2
ENST00000529551	0
ENST00000343023	1
ENST00000523856	1
ENST00000341582	0
ENST00000531727	0
ENST00000492971	0
ENST00000320211	1
ENST00000572629	0
ENST00000265734	0
ENST00000601897	0
ENST00000520450	19
ENST00000279387	38
ENST00000587283	6
ENST00000532072	20
ENST00000422782	0
ENST00000590188	7
ENST00000613246	0
ENST00000443045	21
ENST00000394510	3
ENST00000490989	0
ENST00000370638	0
ENST00000492606	0
ENST00000468483	2
ENST00000392619	0
ENST00000484895	11
ENST00000566605	54
ENST00000475790	1
ENST00000611150	57
ENST00000423376	0
ENST00000480654	24
ENST00000399107	0
ENST00000568065	2
ENST00000378156	0
ENST00000219596	56
ENST00000564098	2
ENST00000503698	0
ENST00000394888	34
ENST00000479181	0
ENST00000522338	0
ENST00000558253	0
ENST00000414610	0
ENST00000484288	0
ENST00000313408	0
ENST00000376089	24
ENST00000473608	0
ENST00000429705	0
ENST00000256079	8
ENST00000302631	7
ENST00000553872	13
ENST00000368068	0
ENST00000533988	2
ENST00000590327	2
ENST00000528077	1
ENST00000596764	3
ENST00000327483	26
ENST00000504521	2
ENST00000568139	0
ENST00000485336	0
ENST00000589982	27
ENST00000527996	16
ENST00000585421	0
ENST00000471404	0
ENST00000313050	0
ENST00000581815	0
ENST00000358548	2
ENST00000489664	0
ENST00000491598	1
ENST00000356940	12
ENST00000504610	0
ENST00000448156	0
ENST00000575079	0
ENST00000463202	0
ENST00000416160	30
ENST00000374163	16
ENST00000549872	2
ENST00000397640	0
ENST00000545271	1
ENST00000396870	0
ENST00000590234	1
ENST00000494854	42
ENST00000399796	8
ENST00000416701	149
ENST00000339468	1
ENST00000562775	1
ENST00000592756	0
ENST00000591753	2
ENST00000462625	2
ENST00000590632	0
ENST00000525331	0
ENST00000360448	11
ENST00000496466	0
ENST00000466442	2
ENST00000371206	1
ENST00000397120	16
ENST00000637340	1
ENST00000216373	21
ENST00000461821	0
ENST00000468290	2
ENST00000530440	21
ENST00000574517	0
ENST00000318240	33
ENST00000412812	1
ENST00000379205	0
ENST00000576452	1
ENST00000375254	6
ENST00000306704	4
ENST00000461211	0
ENST00000546450	9
ENST00000444636	0
ENST00000451884	2
ENST00000602375	2
ENST00000405237	2
ENST00000417391	0
ENST00000343765	2
ENST00000489313	2
ENST00000421510	0
ENST00000300289	34
ENST00000472587	0
ENST00000489615	0
ENST00000396070	48
ENST00000420494	1
ENST00000514842	0
ENST00000441879	1
ENST00000441289	0
ENST00000438581	0
ENST00000578515	3
ENST00000595214	0
ENST00000562867	0
ENST00000480604	1
ENST00000367559	15
ENST00000368074	0
ENST00000474967	1
ENST00000230901	7
ENST00000381153	42
ENST00000588084	1
ENST00000530149	2
ENST00000549129	1
ENST00000415832	2
ENST00000248975	36
ENST00000465461	2
ENST00000538658	0
ENST00000482015	11
ENST00000425234	2
ENST00000338783	0
ENST00000461943	0
ENST00000334223	0
ENST00000399464	4
ENST00000520303	13
ENST00000451795	3
ENST00000518552	1
ENST00000592078	4
ENST00000587975	6
ENST00000389561	0
ENST00000575636	1
ENST00000547799	1
ENST00000461255	3
ENST00000549784	0
ENST00000560631	13
ENST00000368005	1
ENST00000301788	45
ENST00000300107	7
ENST00000439512	0
ENST00000509597	1
ENST00000260818	5
ENST00000544134	0
ENST00000558112	31
ENST00000432560	2
ENST00000557581	5
ENST00000493807	0
ENST00000531849	5
ENST00000559652	0
ENST00000342669	41
ENST00000471009	7
ENST00000462356	1
ENST00000438707	0
ENST00000567373	2
ENST00000576808	1
ENST00000340181	3
ENST00000221978	69
ENST00000614386	0
ENST00000403432	0
ENST00000563200	226
ENST00000513585	1
ENST00000534072	1
ENST00000447513	1
ENST00000464434	2
ENST00000622671	11
ENST00000322945	30
ENST00000534108	3
ENST00000558003	0
ENST00000383202	2
ENST00000473080	8
ENST00000540449	27
ENST00000498814	0
ENST00000285379	2
ENST00000349225	0
ENST00000243077	0
ENST00000602258	2
ENST00000517386	0
ENST00000454762	0
ENST00000586054	3
ENST00000287468	7
ENST00000614556	5
ENST00000354250	2
ENST00000482173	3
ENST00000568641	164
ENST00000462496	0
ENST00000473726	0
ENST00000494557	0
ENST00000630804	0
ENST00000361092	2
ENST00000526756	0
ENST00000366528	0
ENST00000221486	2
ENST00000492213	10
ENST00000586299	6
ENST00000374747	1
ENST00000490864	0
ENST00000495196	5
ENST00000367510	3
ENST00000525371	7
ENST00000548491	0
ENST00000366927	4
ENST00000608165	0
ENST00000525858	1
ENST00000535366	1
ENST00000432268	0
ENST00000576523	8
ENST00000296130	1
ENST00000402192	1
ENST00000526659	0
ENST00000472339	14
ENST00000430807	6
ENST00000506119	35
ENST00000482352	1
ENST00000460286	0
ENST00000511751	0
ENST00000573308	0
ENST00000518940	0
ENST00000495518	2
ENST00000597202	14
ENST00000435926	1
ENST00000447982	1
ENST00000478905	0
ENST00000428257	0
ENST00000598594	2
ENST00000589841	2
ENST00000389054	16
ENST00000367333	0
ENST00000568040	3
ENST00000452606	0
ENST00000491654	1
ENST00000616380	0
ENST00000448530	0
ENST00000518668	10
ENST00000531734	0
ENST00000448420	2
ENST00000250916	75
ENST00000478700	0
ENST00000573682	0
ENST00000523334	0
ENST00000297435	18
ENST00000559249	0
ENST00000393924	158
ENST00000538919	0
ENST00000402280	6
ENST00000461615	0
ENST00000486530	0
ENST00000258412	97
ENST00000515484	1
ENST00000621066	0
ENST00000531430	16
ENST00000392006	32
ENST00000421712	0
ENST00000244496	16
ENST00000620399	0
ENST00000442272	0
ENST00000585935	0
ENST00000558883	1
ENST00000447750	240
ENST00000485024	5
ENST00000523936	3
ENST00000541418	0
ENST00000547063	0
ENST00000579788	9
ENST00000573656	0
ENST00000252444	1
ENST00000442171	0
ENST00000535181	0
ENST00000450673	0
ENST00000602173	8
ENST00000580793	2
ENST00000412304	61
ENST00000446526	4
ENST00000535750	3
ENST00000485128	1
ENST00000483092	0
ENST00000437575	0
ENST00000533422	1
ENST00000354313	1
ENST00000451312	2
ENST00000491572	2
ENST00000560217	11
ENST00000353836	26
ENST00000472778	1
ENST00000487625	0
ENST00000433351	0
ENST00000551594	0
ENST00000490132	0
ENST00000610705	0
ENST00000461514	2
ENST00000255476	0
ENST00000484831	4
ENST00000343769	0
ENST00000370202	4
ENST00000267838	68
ENST00000457354	7
ENST00000560965	2
ENST00000508408	0
ENST00000473525	6
ENST00000381603	6
ENST00000372427	2
ENST00000613141	0
ENST00000374049	0
ENST00000491825	3
ENST00000348257	36
ENST00000515587	0
ENST00000339624	42
ENST00000462327	0
ENST00000323076	327
ENST00000522640	0
ENST00000547076	3
ENST00000587230	365
ENST00000404360	3
ENST00000521626	0
ENST00000566712	1
ENST00000469294	0
ENST00000480296	1
ENST00000380276	46
ENST00000472862	0
ENST00000445566	27
ENST00000522051	8
ENST00000507607	12
ENST00000256495	41
ENST00000300249	4
ENST00000420679	2
ENST00000571292	0
ENST00000457706	4
ENST00000619944	0
ENST00000396720	0
ENST00000494792	0
ENST00000469435	0
ENST00000535988	0
ENST00000374491	12
ENST00000531332	0
ENST00000539276	0
ENST00000511209	2
ENST00000494132	2
ENST00000261304	13
ENST00000245157	2
ENST00000292067	49
ENST00000586237	0
ENST00000493792	3
ENST00000558374	1
ENST00000285420	0
ENST00000447416	0
ENST00000468156	3
ENST00000482512	0
ENST00000573267	0
ENST00000310326	13
ENST00000357355	473
ENST00000558473	3
ENST00000478871	0
ENST00000325464	3
ENST00000378581	0
ENST00000547404	0
ENST00000560535	0
ENST00000490065	0
ENST00000486597	16
ENST00000265523	27
ENST00000532157	0
ENST00000496840	0
ENST00000546491	1
ENST00000270257	16
ENST00000369102	0
ENST00000373932	0
ENST00000566403	3
ENST00000435198	2
ENST00000527758	0
ENST00000626301	0
ENST00000591470	0
ENST00000573493	5
ENST00000599880	1
ENST00000534929	9
ENST00000285679	7
ENST00000383432	124
ENST00000342136	2
ENST00000409406	5
ENST00000355221	0
ENST00000503310	1
ENST00000462980	0
ENST00000576384	8
ENST00000421967	2
ENST00000316594	153
ENST00000487461	11
ENST00000423703	1
ENST00000527986	22
ENST00000352980	1
ENST00000571836	3
ENST00000411539	2
ENST00000301959	0
ENST00000558205	0
ENST00000503704	0
ENST00000379607	4
ENST00000630940	15
ENST00000360614	3
ENST00000470373	5
ENST00000446180	0
ENST00000577191	18
ENST00000505485	0
ENST00000269878	4
ENST00000480714	3
ENST00000327141	15
ENST00000411423	0
ENST00000485245	2
ENST00000495821	1
ENST00000240055	3
ENST00000556452	0
ENST00000489262	1
ENST00000559726	0
ENST00000561321	1
ENST00000537400	0
ENST00000468670	7
ENST00000447398	0
ENST00000348462	417
ENST00000543786	3
ENST00000505851	1
ENST00000432231	0
ENST00000496962	2
ENST00000579645	0
ENST00000461886	1
ENST00000618122	6
ENST00000368057	0
ENST00000340067	4
ENST00000384816	3
ENST00000587489	337
ENST00000413183	0
ENST00000531065	60
ENST00000606561	0
ENST00000467243	3
ENST00000460756	0
ENST00000338176	3
ENST00000554859	0
ENST00000492937	1
ENST00000481368	1
ENST00000533491	20
ENST00000616084	44
ENST00000435921	0
ENST00000419517	2
ENST00000445656	0
ENST00000371443	25
ENST00000222008	203
ENST00000530086	0
ENST00000343139	4
ENST00000568185	0
ENST00000497513	0
ENST00000548146	3
ENST00000396847	2
ENST00000552360	147
ENST00000443785	0
ENST00000572940	2
ENST00000611213	36
ENST00000426496	0
ENST00000266742	1
ENST00000348616	1
ENST00000360541	34
ENST00000462881	0
ENST00000373616	71
ENST00000493945	602
ENST00000396828	13
ENST00000535658	0
ENST00000515837	0
ENST00000518869	8
ENST00000343327	16
ENST00000294952	15
ENST00000394828	0
ENST00000534380	1
ENST00000470369	12
ENST00000397797	29
ENST00000597572	32
ENST00000509229	7
ENST00000534198	1
ENST00000540849	2
ENST00000224949	0
ENST00000486117	0
ENST00000559545	0
ENST00000588465	11
ENST00000471969	0
ENST00000570304	37
ENST00000521046	0
ENST00000504546	4
ENST00000540567	11
ENST00000580398	0
ENST00000590818	4
ENST00000373747	4
ENST00000532543	7
ENST00000328273	4
ENST00000549017	25
ENST00000567508	0
ENST00000316721	8
ENST00000400314	0
ENST00000463752	0
ENST00000529309	0
ENST00000297157	1
ENST00000550251	0
ENST00000532590	0
ENST00000550616	0
ENST00000280700	2
ENST00000392990	3
ENST00000357166	0
ENST00000490763	1
ENST00000458234	0
ENST00000634317	0
ENST00000575131	7
ENST00000474141	2
ENST00000620528	9
ENST00000563815	2
ENST00000497640	0
ENST00000407585	47
ENST00000472955	2
ENST00000529255	6
ENST00000423381	0
ENST00000443439	0
ENST00000602735	5
ENST00000548249	14
ENST00000262929	7
ENST00000539344	0
ENST00000370995	0
ENST00000613122	10
ENST00000595902	0
ENST00000493126	0
ENST00000557472	1
ENST00000487871	24
ENST00000440428	1
ENST00000585057	0
ENST00000544853	0
ENST00000465860	0
ENST00000581796	0
ENST00000516089	0
ENST00000537021	0
ENST00000518254	0
ENST00000509273	0
ENST00000466576	2
ENST00000612157	4
ENST00000420660	2
ENST00000605244	0
ENST00000564192	1
ENST00000560297	0
ENST00000469963	35
ENST00000409318	2
ENST00000400000	46
ENST00000545897	2
ENST00000443956	1
ENST00000493918	0
ENST00000371600	0
ENST00000269260	745
ENST00000479029	6
ENST00000520121	0
ENST00000478333	0
ENST00000547694	0
ENST00000371110	0
ENST00000269740	4
ENST00000507668	4
ENST00000525616	0
ENST00000629102	0
ENST00000556436	0
ENST00000438132	0
ENST00000489625	0
ENST00000465522	1
ENST00000321153	330
ENST00000559701	0
ENST00000564682	0
ENST00000601341	0
ENST00000474203	0
ENST00000588178	0
ENST00000519302	0
ENST00000332427	0
ENST00000496259	0
ENST00000178640	4
ENST00000369707	1
ENST00000560897	0
ENST00000595490	4
ENST00000471073	1
ENST00000358776	0
ENST00000463660	2
ENST00000374379	0
ENST00000554456	0
ENST00000457313	0
ENST00000487999	3
ENST00000327320	0
ENST00000448108	0
ENST00000371605	0
ENST00000496001	2
ENST00000590064	1
ENST00000367029	1119
ENST00000344843	58
ENST00000613694	2
ENST00000300131	2
ENST00000533464	0
ENST00000512693	3
ENST00000316084	151
ENST00000241052	83
ENST00000600615	12
ENST00000524109	2
ENST00000489889	11
ENST00000461084	0
ENST00000519740	0
ENST00000407445	3
ENST00000464613	4
ENST00000414009	5
ENST00000554203	6
ENST00000437412	0
ENST00000305768	1
ENST00000556428	3
ENST00000478389	2
ENST00000599275	8
ENST00000479597	1
ENST00000564648	4
ENST00000379419	0
ENST00000548916	0
ENST00000563541	12
ENST00000429709	1
ENST00000418431	0
ENST00000552093	1
ENST00000544493	3
ENST00000574200	0
ENST00000498837	0
ENST00000539541	0
ENST00000301072	10
ENST00000611138	1
ENST00000380377	67
ENST00000582168	0
ENST00000238856	16
ENST00000361757	47
ENST00000525928	1
ENST00000567828	0
ENST00000369884	3
ENST00000570985	31
ENST00000334816	18
ENST00000488500	0
ENST00000586802	19
ENST00000355867	0
ENST00000314523	0
ENST00000612232	0
ENST00000611882	0
ENST00000474216	2
ENST00000456793	197
ENST00000489799	54
ENST00000637752	1
ENST00000427358	1
ENST00000296443	11
ENST00000078527	2
ENST00000345541	0
ENST00000362058	0
ENST00000404582	0
ENST00000455788	2
ENST00000616296	1
ENST00000602140	1
ENST00000216832	48
ENST00000268719	2
ENST00000535434	0
ENST00000409533	3
ENST00000391791	2
ENST00000250930	0
ENST00000484168	11
ENST00000617987	0
ENST00000573716	1
ENST00000527326	6
ENST00000508965	0
ENST00000303965	4
ENST00000382164	0
ENST00000428643	1
ENST00000374843	18
ENST00000585060	0
ENST00000587843	10
ENST00000474770	1
ENST00000453046	0
ENST00000404141	0
ENST00000339275	4
ENST00000304786	35
ENST00000637488	3
ENST00000426995	0
ENST00000302763	41
ENST00000317025	0
ENST00000590367	7
ENST00000581069	0
ENST00000591088	5
ENST00000556043	0
ENST00000272252	5
ENST00000324866	0
ENST00000319974	2
ENST00000574306	35
ENST00000467329	5
ENST00000376980	6
ENST00000488857	5
ENST00000464135	0
ENST00000489551	253
ENST00000491385	0
ENST00000600868	0
ENST00000263125	1
ENST00000521438	0
ENST00000318010	0
ENST00000491035	18
ENST00000582290	5
ENST00000445971	1
ENST00000265348	0
ENST00000554364	0
ENST00000573062	1
ENST00000489912	0
ENST00000409658	2
ENST00000451517	1
ENST00000356455	6
ENST00000525552	0
ENST00000567956	0
ENST00000482540	0
ENST00000615950	0
ENST00000468852	3
ENST00000373731	16
ENST00000234038	10
ENST00000354903	0
ENST00000379825	1
ENST00000381596	1
ENST00000485577	7
ENST00000367157	54
ENST00000615946	0
ENST00000617204	3
ENST00000366451	0
ENST00000326448	0
ENST00000466015	4
ENST00000370010	0
ENST00000637617	0
ENST00000463221	0
ENST00000546227	1
ENST00000557085	0
ENST00000476742	0
ENST00000418978	4
ENST00000474428	1
ENST00000591831	11
ENST00000315869	59
ENST00000469505	21
ENST00000568651	1
ENST00000304658	714
ENST00000317089	22
ENST00000351424	0
ENST00000619573	1
ENST00000510377	0
ENST00000537363	0
ENST00000442118	6
ENST00000473619	10
ENST00000598580	2
ENST00000520109	0
ENST00000575870	1
ENST00000478022	0
ENST00000333942	7
ENST00000397977	16
ENST00000528080	0
ENST00000372559	0
ENST00000530853	9
ENST00000542095	0
ENST00000205636	14
ENST00000479915	1
ENST00000560592	1
ENST00000338134	7
ENST00000463299	1
ENST00000578049	5
ENST00000512231	49
ENST00000554525	0
ENST00000566383	3
ENST00000289013	0
ENST00000254325	19
ENST00000637409	0
ENST00000482786	0
ENST00000611426	0
ENST00000420754	0
ENST00000497888	0
ENST00000480624	0
ENST00000497571	125
ENST00000342315	0
ENST00000472468	1
ENST00000568689	16
ENST00000560194	6
ENST00000559555	1
ENST00000281182	5
ENST00000507859	0
ENST00000355203	1
ENST00000479532	7
ENST00000426482	0
ENST00000564903	2
ENST00000371477	7
ENST00000555718	0
ENST00000496582	0
ENST00000488876	1
ENST00000357052	146
ENST00000627246	4
ENST00000321105	2
ENST00000382214	10
ENST00000406664	0
ENST00000425660	3254
ENST00000352620	2
ENST00000458276	79
ENST00000494540	2
ENST00000491281	0
ENST00000556212	0
ENST00000307363	16
ENST00000465740	0
ENST00000581031	1
ENST00000402583	0
ENST00000255194	6
ENST00000545687	2
ENST00000439230	0
ENST00000494695	1
ENST00000415950	0
ENST00000525643	3
ENST00000251372	11
ENST00000240587	0
ENST00000451681	0
ENST00000502485	0
ENST00000468721	9
ENST00000259746	0
ENST00000512449	0
ENST00000425515	63
ENST00000534440	7
ENST00000523599	1
ENST00000508045	0
ENST00000537098	15
ENST00000525223	3
ENST00000466830	2
ENST00000635172	0
ENST00000583800	10
ENST00000339997	0
ENST00000585901	302
ENST00000545521	7
ENST00000414498	8
ENST00000559527	1
ENST00000448962	5
ENST00000562254	2
ENST00000597813	0
ENST00000612460	6
ENST00000490965	49
ENST00000333119	27
ENST00000457235	43
ENST00000472516	0
ENST00000276689	45
ENST00000575094	0
ENST00000302362	4
ENST00000559244	0
ENST00000491545	0
