ENST00000428765	0
ENST00000471247	8
ENST00000536670	1
ENST00000497637	36
ENST00000491389	0
ENST00000597743	4
ENST00000624138	1
ENST00000381782	21
ENST00000476395	1
ENST00000523086	2
ENST00000568507	32
ENST00000313695	7
ENST00000449080	4
ENST00000548386	1
ENST00000498283	8
ENST00000419951	1
ENST00000588100	4
ENST00000502980	10
ENST00000263464	2
ENST00000379226	2
ENST00000522841	11
ENST00000462541	4
ENST00000572195	7
ENST00000546621	2
ENST00000465521	0
ENST00000615877	1
ENST00000379433	9
ENST00000560578	1
ENST00000423007	0
ENST00000409502	12
ENST00000522255	5
ENST00000585895	22
ENST00000555947	0
ENST00000548462	0
ENST00000374148	2
ENST00000304979	2
ENST00000254605	0
ENST00000451174	1
ENST00000344546	5
ENST00000480930	0
ENST00000481706	14
ENST00000587472	13
ENST00000381295	5
ENST00000498085	8
ENST00000487194	3
ENST00000421702	717
ENST00000243896	5
ENST00000377806	1
ENST00000586991	0
ENST00000382905	2
ENST00000574331	103
ENST00000530427	1
ENST00000546733	1
ENST00000503814	1
ENST00000636219	4
ENST00000227868	2
ENST00000286548	37
ENST00000600296	0
ENST00000455060	13
ENST00000485551	8
ENST00000490870	1
ENST00000216259	16
ENST00000526049	10
ENST00000536013	5
ENST00000594792	0
ENST00000437034	0
ENST00000474253	0
ENST00000506763	2
ENST00000394885	1
ENST00000410064	20
ENST00000321037	1
ENST00000447919	46
ENST00000382899	9
ENST00000439268	11
ENST00000604301	3
ENST00000567352	1
ENST00000425946	6
ENST00000462626	12
ENST00000397488	4
ENST00000617346	12
ENST00000588792	3
ENST00000464465	67
ENST00000267615	83
ENST00000487981	3
ENST00000484159	1
ENST00000437119	2
ENST00000314289	24
ENST00000347519	0
ENST00000452882	0
ENST00000478606	0
ENST00000585857	16
ENST00000237264	6
ENST00000347615	8
ENST00000356714	4
ENST00000296102	23
ENST00000215956	4
ENST00000295759	0
ENST00000429246	0
ENST00000389142	11
ENST00000568485	2
ENST00000487713	123
ENST00000482714	18
ENST00000520242	10
ENST00000488973	14
ENST00000368323	95
ENST00000596975	0
ENST00000582724	0
ENST00000487242	4
ENST00000339796	0
ENST00000396801	5
ENST00000455997	0
ENST00000335866	1
ENST00000587022	2
ENST00000233616	8
ENST00000577267	1
ENST00000496718	17
ENST00000616289	1
ENST00000465772	3
ENST00000418939	1
ENST00000527052	2
ENST00000578260	0
ENST00000368886	29
ENST00000584803	21
ENST00000337841	7
ENST00000571309	3
ENST00000257536	49
ENST00000587329	12
ENST00000598905	2
ENST00000479187	269
ENST00000460884	2
ENST00000463473	1
ENST00000374982	3
ENST00000462722	1
ENST00000520886	1
ENST00000356208	22
ENST00000622544	1
ENST00000428083	6
ENST00000442293	0
ENST00000268668	26
ENST00000200676	0
ENST00000424123	13
ENST00000465682	3
ENST00000474351	1
ENST00000607212	2
ENST00000609745	0
ENST00000571541	1
ENST00000399702	5
ENST00000369038	20
ENST00000395473	20
ENST00000415318	0
ENST00000336866	3
ENST00000595087	3
ENST00000452957	4
ENST00000502629	0
ENST00000574364	0
ENST00000392219	32
ENST00000590282	14
ENST00000484068	2
ENST00000462025	2
ENST00000487089	5
ENST00000541005	6
ENST00000418076	9
ENST00000611489	2
ENST00000338447	0
ENST00000226524	0
ENST00000356742	0
ENST00000401830	11
ENST00000520220	538
ENST00000595231	24
ENST00000379177	9
ENST00000368099	7
ENST00000428423	3
ENST00000440843	2
ENST00000476881	3
ENST00000502760	5
ENST00000338637	0
ENST00000527564	5
ENST00000595217	3
ENST00000475881	3
ENST00000514929	1
ENST00000253928	0
ENST00000444997	12
ENST00000637314	5
ENST00000587109	4
ENST00000576792	0
ENST00000529579	32
ENST00000397573	0
ENST00000589666	12
ENST00000472804	1
ENST00000489479	3
ENST00000376310	0
ENST00000549602	21
ENST00000510078	4
ENST00000507256	3
ENST00000221494	33
ENST00000546604	10
ENST00000474371	13
ENST00000263969	1
ENST00000591899	97
ENST00000612421	0
ENST00000512250	146
ENST00000318753	0
ENST00000565556	2
ENST00000498135	13
ENST00000357607	0
ENST00000275546	0
ENST00000245457	1
ENST00000509073	1
ENST00000490593	1
ENST00000393818	21
ENST00000492974	0
ENST00000504211	10
ENST00000495892	2
ENST00000531872	2
ENST00000471311	1
ENST00000621751	22
ENST00000581207	1
ENST00000571218	1
ENST00000469308	295
ENST00000282344	4
ENST00000479626	1
ENST00000522126	4
ENST00000184266	52
ENST00000359242	1
ENST00000528263	3
ENST00000489249	1
ENST00000479126	8
ENST00000425528	3
ENST00000370645	111
ENST00000459805	1
ENST00000477102	1
ENST00000511258	1
ENST00000527481	2
ENST00000578226	2
ENST00000399029	2
ENST00000413025	6
ENST00000586120	0
ENST00000529480	0
ENST00000533928	5
ENST00000493632	5
ENST00000478018	1
ENST00000327300	11
ENST00000339411	3
ENST00000483791	1
ENST00000503362	58
ENST00000396861	5
ENST00000507845	0
ENST00000371738	21
ENST00000473581	4
ENST00000323492	141
ENST00000589104	1
ENST00000533538	3
ENST00000316156	31
ENST00000289902	1143
ENST00000532695	14
ENST00000377465	0
ENST00000377487	0
ENST00000562430	12
ENST00000356244	5
ENST00000600258	34
ENST00000574311	0
ENST00000219789	67
ENST00000471012	13
ENST00000289175	212
ENST00000562232	6
ENST00000541726	88
ENST00000595010	1
ENST00000396668	3
ENST00000409683	33
ENST00000577048	4
ENST00000233838	0
ENST00000518628	0
ENST00000411866	5
ENST00000524633	19
ENST00000372072	9
ENST00000512721	1
ENST00000486085	9
ENST00000502083	0
ENST00000303531	131
ENST00000595288	7
ENST00000611222	11
ENST00000575714	2
ENST00000470431	0
ENST00000262764	40
ENST00000557714	2
ENST00000533206	10
ENST00000259708	6
ENST00000510558	1
ENST00000460961	23
ENST00000433561	0
ENST00000545215	1
ENST00000589358	8
ENST00000428704	2
ENST00000367055	1483
ENST00000438005	1
ENST00000603952	5
ENST00000475743	2
ENST00000403490	8
ENST00000322357	8
ENST00000574894	3
ENST00000470659	2
ENST00000375537	0
ENST00000583486	0
ENST00000537507	1
ENST00000570732	1
ENST00000572703	1
ENST00000445068	0
ENST00000372919	4
ENST00000559690	0
ENST00000330452	110
ENST00000545855	4
ENST00000394366	39
ENST00000378979	1
ENST00000470308	3
ENST00000303657	41
ENST00000588969	68
ENST00000548941	0
ENST00000470056	0
ENST00000573957	1
ENST00000535064	3
ENST00000524348	0
ENST00000469182	3
ENST00000580261	27
ENST00000380181	66
ENST00000546483	1
ENST00000493703	23
ENST00000568075	0
ENST00000586078	55
ENST00000565242	0
ENST00000377263	2
ENST00000503252	2
ENST00000624426	0
ENST00000471416	1
ENST00000326677	27
ENST00000554709	6
ENST00000564072	4
ENST00000517490	35
ENST00000578913	7
ENST00000523259	7
ENST00000380361	4
ENST00000548051	2
ENST00000376771	9
ENST00000610414	0
ENST00000507900	3
ENST00000546318	1
ENST00000620786	2
ENST00000466891	0
ENST00000323037	4
ENST00000543851	0
ENST00000402061	1
ENST00000568887	0
ENST00000583408	4
ENST00000574135	7
ENST00000373078	14
ENST00000438213	3
ENST00000558588	71
ENST00000415680	3
ENST00000497952	3
ENST00000378302	7
ENST00000259234	18
ENST00000393950	11
ENST00000495882	1
ENST00000433601	0
ENST00000252603	72
ENST00000335181	47
ENST00000588867	0
ENST00000263150	13
ENST00000478698	34
ENST00000529170	1
ENST00000505253	3
ENST00000546916	15
ENST00000555510	2
ENST00000507469	0
ENST00000470687	2
ENST00000483048	0
ENST00000426464	1
ENST00000621366	0
ENST00000273857	1
ENST00000373910	56
ENST00000404664	16
ENST00000325805	5
ENST00000371014	3
ENST00000543909	0
ENST00000509143	1
ENST00000548068	27
ENST00000477943	0
ENST00000380860	3
ENST00000372564	10
ENST00000404121	5
ENST00000520641	1
ENST00000550848	3
ENST00000421745	15
ENST00000475042	225
ENST00000585832	5
ENST00000357022	2
ENST00000444897	3
ENST00000433866	17
ENST00000565196	1
ENST00000434158	8
ENST00000481204	3
ENST00000529655	6
ENST00000523806	4
ENST00000487637	1
ENST00000486865	1
ENST00000443919	9
ENST00000264993	14
ENST00000584604	0
ENST00000513956	8
ENST00000437150	149
ENST00000251968	87
ENST00000530942	0
ENST00000479401	1
ENST00000262570	2
ENST00000411832	0
ENST00000431581	7
ENST00000273048	3
ENST00000491872	1
ENST00000574734	0
ENST00000547428	7
ENST00000465678	0
ENST00000400777	0
ENST00000464015	0
ENST00000390652	1
ENST00000465503	2
ENST00000377993	0
ENST00000510267	0
ENST00000490738	2
ENST00000438967	2
ENST00000371177	3
ENST00000505697	13
ENST00000296504	2
ENST00000285013	0
ENST00000325207	3
ENST00000594743	14
ENST00000592222	15
ENST00000580611	1
ENST00000441969	1
ENST00000373068	4
ENST00000591638	18
ENST00000353548	0
ENST00000572976	6
ENST00000601144	9
ENST00000355443	21
ENST00000462691	1
ENST00000396789	4
ENST00000292596	0
ENST00000473983	12
ENST00000450019	4
ENST00000537842	1
ENST00000596362	2
ENST00000295809	74
ENST00000586178	10
ENST00000349752	3
ENST00000592717	4
ENST00000240304	8
ENST00000341316	1
ENST00000318386	4
ENST00000617365	2
ENST00000556827	1
ENST00000275767	11
ENST00000349310	1
ENST00000279147	2
ENST00000596895	0
ENST00000412658	3
ENST00000556541	0
ENST00000524964	0
ENST00000488198	3
ENST00000379406	2
ENST00000533939	1
ENST00000308979	20
ENST00000523409	31
ENST00000533418	34
ENST00000373555	17
ENST00000612871	2
ENST00000279839	30
ENST00000369452	84
ENST00000620964	0
ENST00000547315	1
ENST00000524611	0
ENST00000546588	0
ENST00000314358	94
ENST00000483237	0
ENST00000359570	21
ENST00000483563	3
ENST00000358502	29
ENST00000518976	48
ENST00000216061	0
ENST00000358729	205
ENST00000595091	0
ENST00000322244	5
ENST00000471232	4
ENST00000343815	0
ENST00000554651	1
ENST00000274000	1
ENST00000355758	38
ENST00000458176	7
ENST00000470794	0
ENST00000578450	0
ENST00000467742	0
ENST00000310653	41
ENST00000501338	2
ENST00000573186	4
ENST00000419242	0
ENST00000359366	1
ENST00000497565	3
ENST00000533682	27
ENST00000525290	6
ENST00000438798	1
ENST00000504176	1
ENST00000455239	1
ENST00000381668	0
ENST00000606719	2
ENST00000580101	9
ENST00000402522	43
ENST00000476484	3
ENST00000370025	18
ENST00000222219	24
ENST00000526234	3
ENST00000382734	2
ENST00000511181	0
ENST00000480134	0
ENST00000506493	8
ENST00000459727	2
ENST00000547573	1
ENST00000582959	1
ENST00000565054	2
ENST00000432704	0
ENST00000567543	5
ENST00000378814	21
ENST00000493207	2
ENST00000530534	21
ENST00000522345	0
ENST00000398259	0
ENST00000496187	2
ENST00000528798	0
ENST00000524851	31
ENST00000487376	109
ENST00000554865	1
ENST00000479025	5
ENST00000631864	27
ENST00000549378	1
ENST00000484412	1
ENST00000360057	5
ENST00000432047	2
ENST00000409115	24
ENST00000514678	4
ENST00000286621	1
ENST00000591385	45
ENST00000496479	7
ENST00000454544	0
ENST00000434344	12
ENST00000467525	4
ENST00000617500	5
ENST00000556260	13
ENST00000528793	174
ENST00000479815	6
ENST00000382456	73
ENST00000526704	112
ENST00000380876	8
ENST00000492946	2
ENST00000400337	0
ENST00000368685	5
ENST00000543364	12
ENST00000431189	17
ENST00000560564	9
ENST00000368608	0
ENST00000312970	135
ENST00000626689	0
ENST00000438357	1
ENST00000378094	4
ENST00000572497	17
ENST00000507660	8
ENST00000522055	1
ENST00000378787	49
ENST00000447601	6
ENST00000567499	16
ENST00000485089	1
ENST00000431268	0
ENST00000483410	0
ENST00000592197	0
ENST00000550426	1
ENST00000488802	1
ENST00000479282	3
ENST00000453419	33
ENST00000576183	2
ENST00000446033	7
ENST00000520464	2
ENST00000519965	2
ENST00000489652	16
ENST00000344157	57
ENST00000553422	1
ENST00000574875	0
ENST00000472189	0
ENST00000534462	1
ENST00000370950	0
ENST00000464570	1
ENST00000591795	5
ENST00000503811	4
ENST00000322157	103
ENST00000463457	1
ENST00000524387	4
ENST00000567135	8
ENST00000524124	79
ENST00000441192	5
ENST00000529947	2
ENST00000449479	1
ENST00000273221	186
ENST00000380331	2
ENST00000561460	1
ENST00000570445	2
ENST00000553585	2
ENST00000443433	15
ENST00000481040	1
ENST00000507836	0
ENST00000225388	22
ENST00000229812	77
ENST00000547044	12
ENST00000471767	0
ENST00000482940	1
ENST00000369799	31
ENST00000566920	1
ENST00000489744	3
ENST00000354420	1
ENST00000367858	5
ENST00000593031	5
ENST00000296953	40
ENST00000492336	1
ENST00000502887	9
ENST00000485080	0
ENST00000553942	4
ENST00000620866	12
ENST00000399903	3
ENST00000345330	4
ENST00000554064	0
ENST00000485335	84
ENST00000575895	1
ENST00000471046	1
ENST00000483298	5
ENST00000526890	3
ENST00000579260	58
ENST00000352133	8
ENST00000546262	5
ENST00000554942	8
ENST00000465904	35
ENST00000533229	3
ENST00000602942	1
ENST00000492811	34
ENST00000477544	0
ENST00000531338	4
ENST00000548117	19
ENST00000451813	45
ENST00000303731	104
ENST00000429224	8
ENST00000491291	1
ENST00000555367	4
ENST00000525337	7
ENST00000590208	1
ENST00000339511	0
ENST00000350028	1
ENST00000506775	7
ENST00000391763	9
ENST00000586287	77
ENST00000504449	2
ENST00000210444	27
ENST00000590943	23
ENST00000511352	0
ENST00000328221	0
ENST00000592626	3
ENST00000592993	99
ENST00000507133	2
ENST00000472174	449
ENST00000309979	19
ENST00000436775	7
ENST00000220003	256
ENST00000262215	28
ENST00000633227	2
ENST00000489998	0
ENST00000526523	14
ENST00000558806	0
ENST00000417331	3
ENST00000406246	35
ENST00000552420	6
ENST00000458035	0
ENST00000576010	11
ENST00000442738	14
ENST00000407969	1
ENST00000380903	11
ENST00000341923	0
ENST00000477368	1
ENST00000401030	47
ENST00000340450	93
ENST00000440191	5
ENST00000587642	50
ENST00000246043	0
ENST00000504764	25
ENST00000559036	0
ENST00000356385	3
ENST00000562595	3
ENST00000543089	0
ENST00000493364	2
ENST00000397771	18
ENST00000394300	7
ENST00000461368	4
ENST00000452361	2
ENST00000278903	0
ENST00000526988	10
ENST00000450926	0
ENST00000567944	13
ENST00000538363	23
ENST00000615675	2
ENST00000451702	24
ENST00000339365	10
ENST00000370620	12
ENST00000570400	3
ENST00000452206	2
ENST00000411683	0
ENST00000498649	0
ENST00000346144	0
ENST00000493638	16
ENST00000556966	2
ENST00000497262	5
ENST00000586759	12
ENST00000296051	9
ENST00000469280	70
ENST00000559861	2
ENST00000582055	12
ENST00000356444	2
ENST00000476492	81
ENST00000507874	1
ENST00000229795	21
ENST00000448720	4
ENST00000372849	0
ENST00000563819	1
ENST00000367742	40
ENST00000430825	3
ENST00000599104	4
ENST00000497825	7
ENST00000595336	2
ENST00000580477	4
ENST00000447500	1
ENST00000448520	6
ENST00000263253	66
ENST00000552163	2
ENST00000259569	5
ENST00000566296	1
ENST00000444739	1
ENST00000521508	2
ENST00000370706	2
ENST00000424330	0
ENST00000571428	15
ENST00000216840	1
ENST00000488910	6
ENST00000616448	3
ENST00000453056	2
ENST00000367881	4
ENST00000605476	2
ENST00000528314	1
ENST00000329797	2
ENST00000485497	11
ENST00000638158	3
ENST00000376372	52
ENST00000602065	3
ENST00000265641	7
ENST00000419065	1
ENST00000591042	19
ENST00000620240	4
ENST00000566189	0
ENST00000617101	0
ENST00000489905	0
ENST00000585487	1
ENST00000524412	4
ENST00000416503	0
ENST00000295709	2
ENST00000410007	2
ENST00000310786	92
ENST00000431816	32
ENST00000514484	3
ENST00000334527	105
ENST00000587651	7
ENST00000494347	11
ENST00000479965	14
ENST00000366695	0
ENST00000455393	1
ENST00000411700	4
ENST00000459831	8
ENST00000567772	0
ENST00000409654	4
ENST00000534444	3
ENST00000600836	6
ENST00000506100	1
ENST00000259711	3
ENST00000576281	1
ENST00000533138	2109
ENST00000534964	15
ENST00000284971	63
ENST00000531387	4
ENST00000598188	8
ENST00000524867	0
ENST00000382389	0
ENST00000522782	7
ENST00000400590	2
ENST00000373433	11
ENST00000403744	10
ENST00000382368	4
ENST00000584585	22
ENST00000488670	0
ENST00000398136	72
ENST00000585505	1
ENST00000262158	2
ENST00000523308	4
ENST00000562955	0
ENST00000526893	0
ENST00000477516	1
ENST00000440782	3
ENST00000380265	0
ENST00000472624	7
ENST00000618442	3
ENST00000453662	23
ENST00000230568	1
ENST00000632506	0
ENST00000617200	7
ENST00000464984	2
ENST00000637812	31
ENST00000332065	44
ENST00000592757	0
ENST00000529977	26
ENST00000449997	3
ENST00000336283	41
ENST00000486742	29
ENST00000547703	30
ENST00000604434	1
ENST00000465618	6
ENST00000465368	0
ENST00000357485	20
ENST00000567894	2
ENST00000450617	7
ENST00000286371	7
ENST00000565525	1
ENST00000568950	0
ENST00000517577	21
ENST00000368875	12
ENST00000414185	2
ENST00000478899	1
ENST00000525554	8
ENST00000312726	11
ENST00000215061	2
ENST00000316763	17
ENST00000383808	1
ENST00000373132	162
ENST00000258962	53
ENST00000424077	1
ENST00000505863	41
ENST00000466323	53
ENST00000586940	4
ENST00000459850	10
ENST00000252506	23
ENST00000528044	7
ENST00000484742	2
ENST00000378586	9
ENST00000397625	106
ENST00000470295	38
ENST00000583805	2
ENST00000370476	23
ENST00000440567	3
ENST00000478385	3
ENST00000505755	14
ENST00000414955	2
ENST00000622669	14
ENST00000564570	0
ENST00000561175	91
ENST00000451520	3
ENST00000425203	1
ENST00000409853	3
ENST00000581396	0
ENST00000548539	9
ENST00000398073	84
ENST00000394803	158
ENST00000450272	3
ENST00000539927	4
ENST00000588166	2
ENST00000465908	6
ENST00000585675	2
ENST00000374038	3
ENST00000455784	3
ENST00000587510	1
ENST00000566795	2
ENST00000474060	5
ENST00000615353	0
ENST00000259667	1
ENST00000378945	192
ENST00000376377	3
ENST00000301821	55
ENST00000528070	23
ENST00000484164	0
ENST00000417972	0
ENST00000526440	2
ENST00000458693	2
ENST00000548514	0
ENST00000542150	1
ENST00000583080	2
ENST00000460107	2
ENST00000566329	4
ENST00000587135	6
ENST00000403558	0
ENST00000485928	34
ENST00000439559	1
ENST00000411638	2
ENST00000264181	1
ENST00000272444	30
ENST00000396516	0
ENST00000493001	3
ENST00000450295	11
ENST00000308769	31
ENST00000487969	1
ENST00000471383	6
ENST00000546072	2
ENST00000584279	6
ENST00000490224	5
ENST00000417273	2
ENST00000586262	3
ENST00000430877	1
ENST00000571047	1
ENST00000453677	25
ENST00000361125	2
ENST00000361368	19
ENST00000482572	1
ENST00000591722	4
ENST00000479721	13
ENST00000452977	44
ENST00000370562	1
ENST00000477914	2
ENST00000515766	36
ENST00000252100	2
ENST00000392659	0
ENST00000452208	59
ENST00000580446	0
ENST00000590173	1
ENST00000334808	1
ENST00000591435	3
ENST00000504898	4
ENST00000562574	1
ENST00000484600	24
ENST00000541239	0
ENST00000457780	0
ENST00000410076	6
ENST00000376701	1251
ENST00000510415	3
ENST00000418434	3
ENST00000339363	13
ENST00000574367	2
ENST00000380199	5
ENST00000443658	2
ENST00000569426	7
ENST00000255759	3
ENST00000560505	29
ENST00000520867	15
ENST00000334444	26
ENST00000476581	0
ENST00000583441	4
ENST00000297183	2
ENST00000357997	18
ENST00000452421	7
ENST00000497119	59
ENST00000324593	8
ENST00000373018	0
ENST00000484717	2
ENST00000548098	1
ENST00000438526	9
ENST00000602766	0
ENST00000527902	4
ENST00000497677	10
ENST00000335972	248
ENST00000381344	118
ENST00000483721	0
ENST00000539079	0
ENST00000476538	8
ENST00000436618	0
ENST00000562081	1
ENST00000536548	3
ENST00000525846	1
ENST00000478770	0
ENST00000009041	51
ENST00000355082	0
ENST00000610745	6
ENST00000620260	5
ENST00000551964	40
ENST00000248306	5
ENST00000450375	0
ENST00000483972	6
ENST00000469749	3
ENST00000487556	0
ENST00000375948	4
ENST00000228928	30
ENST00000366816	2177
ENST00000580897	1
ENST00000601356	35
ENST00000482395	3
ENST00000510091	3
ENST00000555347	275
ENST00000425308	0
ENST00000537641	1
ENST00000462940	14
ENST00000568267	0
ENST00000518397	1
ENST00000392266	2
ENST00000355848	14
ENST00000546410	0
ENST00000558279	0
ENST00000371205	17
ENST00000368845	40
ENST00000472734	1
ENST00000551272	9
ENST00000620021	0
ENST00000549847	2
ENST00000474535	0
ENST00000605870	3
ENST00000576972	3
ENST00000466432	8
ENST00000484499	24
ENST00000554741	14
ENST00000461893	3
ENST00000636823	5
ENST00000392464	2
ENST00000493587	5
ENST00000565296	20
ENST00000253925	28
ENST00000589469	0
ENST00000525214	0
ENST00000478610	31
ENST00000554669	1
ENST00000563463	1
ENST00000560311	2
ENST00000448157	0
ENST00000451208	2
ENST00000466933	0
ENST00000366292	4
ENST00000569291	1
ENST00000580669	2
ENST00000460892	4
ENST00000452135	4
ENST00000377795	15
ENST00000573151	6
ENST00000479279	2
ENST00000372348	1
ENST00000330181	29
ENST00000430909	1
ENST00000558501	1
ENST00000597085	26
ENST00000477129	16
ENST00000602593	7
ENST00000525079	0
ENST00000373469	2
ENST00000460006	91
ENST00000515195	1
ENST00000334464	21
ENST00000442908	0
ENST00000561815	0
ENST00000422440	2
ENST00000473894	0
ENST00000564466	17
ENST00000507489	8
ENST00000467203	4
ENST00000519807	0
ENST00000431549	0
ENST00000381707	1
ENST00000550672	7
ENST00000461479	0
ENST00000471874	0
ENST00000568547	2
ENST00000217121	7
ENST00000619895	0
ENST00000538617	399
ENST00000395761	104
ENST00000339082	56
ENST00000356443	0
ENST00000533325	6
ENST00000459957	1
ENST00000602389	0
ENST00000460683	12
ENST00000518782	1
ENST00000261597	3
ENST00000600773	3
ENST00000433821	16
ENST00000412367	52
ENST00000245838	8
ENST00000551241	0
ENST00000523268	3
ENST00000397938	55
ENST00000548202	9
ENST00000488784	3
ENST00000453765	6
ENST00000596521	62
ENST00000492406	4
ENST00000450599	21
ENST00000592761	16
ENST00000394957	441
ENST00000550155	1
ENST00000052569	7
ENST00000313663	4
ENST00000475715	10
ENST00000394449	1
ENST00000489642	1
ENST00000576454	4
ENST00000360228	0
ENST00000514755	1
ENST00000607394	2
ENST00000484488	13
ENST00000318074	12
ENST00000458235	303
ENST00000432064	1
ENST00000328631	39
ENST00000523966	4
ENST00000601687	2
ENST00000606818	16
ENST00000456687	3
ENST00000604956	0
ENST00000551484	2
ENST00000520412	1
ENST00000470146	30
ENST00000321757	80
ENST00000402835	1
ENST00000504145	0
ENST00000498642	5
ENST00000334350	0
ENST00000531023	6
ENST00000252599	38
ENST00000432444	38
ENST00000526137	32
ENST00000468985	7
ENST00000485753	1
ENST00000470089	2
ENST00000327697	14
ENST00000392710	41
ENST00000429175	2
ENST00000444034	0
ENST00000589240	39
ENST00000498685	4
ENST00000467078	0
ENST00000524958	20
ENST00000518890	0
ENST00000485454	9
ENST00000619572	13
ENST00000372068	49
ENST00000505327	2
ENST00000632983	4
ENST00000344517	2
ENST00000514057	241
ENST00000523243	0
ENST00000553110	43
ENST00000368494	3
ENST00000562741	0
ENST00000503802	0
ENST00000482556	13
ENST00000528137	1
ENST00000476589	7
ENST00000463931	0
ENST00000395715	1
ENST00000556327	0
ENST00000367821	1
ENST00000415922	2
ENST00000395953	61
ENST00000490694	2
ENST00000369439	5
ENST00000266970	5
ENST00000507010	3
ENST00000554312	1
ENST00000537621	3
ENST00000334994	2
ENST00000586934	6
ENST00000368034	3
ENST00000430450	2
ENST00000367161	8
ENST00000287482	3
ENST00000370272	9
ENST00000481344	2
ENST00000370994	6
ENST00000513428	2
ENST00000440277	5
ENST00000285397	2
ENST00000343571	0
ENST00000454510	0
ENST00000371344	6
ENST00000494912	5
ENST00000565066	7
ENST00000433686	4
ENST00000463807	12
ENST00000531709	76
ENST00000536093	1
ENST00000477540	17
ENST00000414665	156
ENST00000494819	6
ENST00000557364	30
ENST00000525888	3
ENST00000398519	0
ENST00000601877	1
ENST00000609651	1
ENST00000576724	2
ENST00000576965	0
ENST00000357814	1
ENST00000635756	1
ENST00000476824	2
ENST00000374075	1
ENST00000544477	0
ENST00000428879	17
ENST00000332375	1
ENST00000379644	15
ENST00000441022	8
ENST00000578319	0
ENST00000557803	0
ENST00000376086	15
ENST00000565012	1
ENST00000263629	2
ENST00000441677	6
ENST00000560003	2
ENST00000591931	0
ENST00000419402	31
ENST00000313771	3
ENST00000553859	1
ENST00000526094	3
ENST00000483290	0
ENST00000483005	1
ENST00000373178	17
ENST00000605265	8
ENST00000537376	13
ENST00000601974	17
ENST00000588404	7
ENST00000481038	89
ENST00000476983	4
ENST00000318529	24
ENST00000528982	25
ENST00000302236	0
ENST00000542434	53
ENST00000583671	7
ENST00000440963	0
ENST00000398263	8
ENST00000589477	4
ENST00000316461	4
ENST00000474401	3
ENST00000527715	0
ENST00000367334	5
ENST00000634676	1
ENST00000531621	8
ENST00000566099	0
ENST00000497550	5
ENST00000467681	4
ENST00000448864	176
ENST00000442948	4
ENST00000467278	6
ENST00000582435	0
ENST00000509549	3
ENST00000415448	9
ENST00000551182	4
ENST00000345436	47
ENST00000510356	11
ENST00000427167	1
ENST00000537981	172
ENST00000453170	2
ENST00000458591	10
ENST00000571814	8
ENST00000429897	6
ENST00000392871	3
ENST00000289473	1307
ENST00000374266	0
ENST00000435931	2
ENST00000490331	0
ENST00000373276	7
ENST00000587277	1
ENST00000631139	5
ENST00000484103	8
ENST00000527987	3
ENST00000374018	0
ENST00000581110	5
ENST00000528088	20
ENST00000399933	8
ENST00000563448	2
ENST00000610329	7
ENST00000446994	1
ENST00000577823	6
ENST00000457483	1
ENST00000412114	16
ENST00000350092	7
ENST00000484111	3
ENST00000357434	3
ENST00000491390	27
ENST00000636484	0
ENST00000618407	0
ENST00000534461	2
ENST00000269373	4
ENST00000295959	1
ENST00000282588	1
ENST00000614785	0
ENST00000443571	0
ENST00000621856	27
ENST00000619501	6
ENST00000549293	1
ENST00000429381	61
ENST00000435955	1
ENST00000520822	1
ENST00000620358	1
ENST00000535987	16
ENST00000323699	43
ENST00000339176	1
ENST00000525455	5
ENST00000399540	1
ENST00000421609	0
ENST00000568441	0
ENST00000613142	1
ENST00000332629	12
ENST00000372521	20
ENST00000417860	2
ENST00000554308	9
ENST00000271651	9
ENST00000404792	3
ENST00000506161	1
ENST00000389447	30
ENST00000565972	1
ENST00000635633	3
ENST00000527827	1
ENST00000474961	65
ENST00000291715	0
ENST00000474659	1
ENST00000342556	0
ENST00000548180	0
ENST00000443438	7
ENST00000504108	1
ENST00000625838	3
ENST00000624166	1
ENST00000485005	1
ENST00000570116	16
ENST00000557883	1
ENST00000620230	13
ENST00000573951	25
ENST00000626064	1
ENST00000634879	16
ENST00000370192	45
ENST00000433110	1
ENST00000417843	3
ENST00000478831	1
ENST00000274498	4
ENST00000563252	2
ENST00000377093	9
ENST00000425457	10
ENST00000527116	0
ENST00000377452	14
ENST00000397062	57
ENST00000537124	1
ENST00000404191	3
ENST00000553777	0
ENST00000331677	0
ENST00000409033	2
ENST00000530864	0
ENST00000512736	2
ENST00000343526	6
ENST00000493237	5
ENST00000593946	1
ENST00000594328	3
ENST00000481445	24
ENST00000482566	1
ENST00000464553	2
ENST00000623640	23
ENST00000368687	2
ENST00000488117	125
ENST00000384815	3
ENST00000486752	0
ENST00000614999	1
ENST00000377526	45
ENST00000585202	3
ENST00000457226	5
ENST00000392048	7
ENST00000333432	1
ENST00000301599	42
ENST00000555562	0
ENST00000219066	0
ENST00000261556	1
ENST00000591401	2
ENST00000465204	1
ENST00000431127	6
ENST00000538697	2
ENST00000376723	0
ENST00000228495	8
ENST00000515809	0
ENST00000405837	0
ENST00000318317	1
ENST00000540980	1
ENST00000448833	5
ENST00000595081	4
ENST00000314891	17
ENST00000581189	2
ENST00000433785	0
ENST00000637539	7
ENST00000620215	1
ENST00000561439	5
ENST00000510098	1
ENST00000509846	2
ENST00000474507	2
ENST00000620705	4
ENST00000166139	0
ENST00000369014	99
ENST00000553407	2
