ENST00000390319	0
ENST00000543915	8
ENST00000523270	0
ENST00000517619	0
ENST00000545721	1
ENST00000343730	0
ENST00000553573	0
ENST00000367830	1
ENST00000594364	8
ENST00000431742	0
ENST00000419134	0
ENST00000548898	8
ENST00000466182	1
ENST00000477639	0
ENST00000273317	0
ENST00000572050	0
ENST00000409737	5
ENST00000472277	4
ENST00000411546	2
ENST00000601065	11
ENST00000623196	0
ENST00000474582	29
ENST00000614300	1
ENST00000306869	41
ENST00000488241	24
ENST00000476846	0
ENST00000449408	0
ENST00000555488	3
ENST00000282574	0
ENST00000331373	0
ENST00000361232	0
ENST00000590288	1
ENST00000506536	0
ENST00000582730	14
ENST00000333027	4
ENST00000504016	4
ENST00000466137	1
ENST00000484210	2
ENST00000359935	1
ENST00000554578	0
ENST00000533018	0
ENST00000402412	15
ENST00000356183	1
ENST00000256897	14
ENST00000492691	13
ENST00000463410	0
ENST00000598603	0
ENST00000494353	0
ENST00000548847	1
ENST00000435905	0
ENST00000508634	0
ENST00000465853	0
ENST00000430424	0
ENST00000469821	0
ENST00000446457	25
ENST00000487982	0
ENST00000547809	0
ENST00000588491	0
ENST00000407422	7
ENST00000578753	3
ENST00000572278	0
ENST00000474772	3
ENST00000376509	156
ENST00000367612	4
ENST00000460713	0
ENST00000528717	0
ENST00000427499	1
ENST00000344417	52
ENST00000618265	6
ENST00000397500	15
ENST00000434999	0
ENST00000325747	0
ENST00000497474	0
ENST00000372994	207
ENST00000359651	0
ENST00000579003	28
ENST00000303434	9
ENST00000396953	50
ENST00000481304	0
ENST00000409092	1
ENST00000394805	0
ENST00000547188	0
ENST00000519998	0
ENST00000569997	1
ENST00000636027	0
ENST00000472396	0
ENST00000430580	0
ENST00000375747	0
ENST00000375896	3
ENST00000525675	4
ENST00000420323	1
ENST00000425899	0
ENST00000427752	0
ENST00000455076	1
ENST00000553075	0
ENST00000556858	0
ENST00000369907	1
ENST00000550564	0
ENST00000542314	2
ENST00000354402	0
ENST00000419046	2
ENST00000536764	0
ENST00000613541	0
ENST00000441915	2
ENST00000374846	2
ENST00000557361	1
ENST00000355585	0
ENST00000522237	1
ENST00000251108	10
ENST00000369039	0
ENST00000372841	0
ENST00000464129	0
ENST00000439526	0
ENST00000503556	0
ENST00000375147	1
ENST00000484825	3
ENST00000527197	0
ENST00000568967	0
ENST00000543371	0
ENST00000430912	1
ENST00000515166	0
ENST00000593363	1
ENST00000216442	23
ENST00000465632	1
ENST00000588720	0
ENST00000368682	0
ENST00000481254	0
ENST00000565965	77
ENST00000466325	0
ENST00000382004	1
ENST00000230990	3
ENST00000581395	5
ENST00000574848	7
ENST00000620138	14
ENST00000472481	4
ENST00000548535	0
ENST00000633556	7
ENST00000396545	15
ENST00000462332	0
ENST00000564869	1
ENST00000593220	1
ENST00000591748	1
ENST00000578663	3
ENST00000562142	3
ENST00000405885	15
ENST00000305762	0
ENST00000277010	4
ENST00000417582	0
ENST00000487453	0
ENST00000511703	7
ENST00000474796	0
ENST00000559233	0
ENST00000423828	5
ENST00000514284	0
ENST00000586080	19
ENST00000567365	2
ENST00000561976	28
ENST00000374704	8
ENST00000374829	89
ENST00000512285	0
ENST00000376442	20
ENST00000290208	0
ENST00000349721	0
ENST00000490597	0
ENST00000489920	0
ENST00000335281	0
ENST00000471126	0
ENST00000609199	2
ENST00000379297	29
ENST00000346832	0
ENST00000278849	0
ENST00000284881	2
ENST00000563907	0
ENST00000601237	0
ENST00000563795	5
ENST00000601486	0
ENST00000518034	0
ENST00000600230	0
ENST00000504229	0
ENST00000395956	4
ENST00000563305	168
ENST00000313733	57
ENST00000519912	2
ENST00000416961	11
ENST00000456433	1
ENST00000539254	0
ENST00000486319	7
ENST00000464356	0
ENST00000532400	7
ENST00000509072	0
ENST00000539861	0
ENST00000542569	4
ENST00000534113	14
ENST00000272638	23
ENST00000216106	0
ENST00000592280	49
ENST00000556809	0
ENST00000486018	0
ENST00000490586	11
ENST00000434385	0
ENST00000354503	6
ENST00000623453	10
ENST00000239007	2
ENST00000521699	0
ENST00000561623	2
ENST00000308158	28
ENST00000543164	5
ENST00000426879	2
ENST00000589308	1
ENST00000463964	0
ENST00000340992	15
ENST00000263791	0
ENST00000412098	0
ENST00000456053	0
ENST00000389462	0
ENST00000524749	3
ENST00000481406	1
ENST00000550141	1
ENST00000584754	0
ENST00000496554	1
ENST00000351018	110
ENST00000484651	2
ENST00000439461	1
ENST00000591460	11
ENST00000584539	0
ENST00000391491	12
ENST00000436950	0
ENST00000297540	1
ENST00000525800	2
ENST00000507287	5
ENST00000374616	0
ENST00000293925	0
ENST00000578197	0
ENST00000519125	0
ENST00000580966	7
ENST00000245908	2
ENST00000445774	0
ENST00000374153	2
ENST00000556216	5
ENST00000302517	1
ENST00000427529	0
ENST00000473751	0
ENST00000616824	1
ENST00000593504	2
ENST00000475150	0
ENST00000581064	0
ENST00000360830	481
ENST00000470252	2
ENST00000584657	0
ENST00000601689	0
ENST00000614819	0
ENST00000425211	1
ENST00000440906	0
ENST00000507918	2
ENST00000334534	1
ENST00000454495	0
ENST00000348165	0
ENST00000449959	0
ENST00000468254	0
ENST00000512792	1
ENST00000462143	0
ENST00000572656	2
ENST00000400309	3
ENST00000438066	0
ENST00000272983	4
ENST00000598161	1
ENST00000531914	17
ENST00000587252	3
ENST00000496762	0
ENST00000591080	4
ENST00000396384	0
ENST00000554147	0
ENST00000477157	0
ENST00000491200	21
ENST00000456866	0
ENST00000456977	0
ENST00000263045	4
ENST00000557322	0
ENST00000393183	5
ENST00000523896	5
ENST00000569601	2
ENST00000605386	0
ENST00000366672	9
ENST00000381573	3
ENST00000602433	0
ENST00000595748	1
ENST00000348624	63
ENST00000438874	0
ENST00000529301	0
ENST00000392035	5
ENST00000559362	0
ENST00000593168	1
ENST00000288710	2
ENST00000497964	0
ENST00000581523	1
ENST00000463031	1
ENST00000477937	0
ENST00000563788	0
ENST00000400249	0
ENST00000592992	1
ENST00000553064	5
ENST00000391141	0
ENST00000434055	0
ENST00000534532	0
ENST00000254480	10
ENST00000341514	3
ENST00000570846	1
ENST00000478863	2
ENST00000432622	31
ENST00000522597	4
ENST00000577669	0
ENST00000611799	0
ENST00000637561	2
ENST00000502679	0
ENST00000495374	2
ENST00000421365	0
ENST00000342988	0
ENST00000377600	0
ENST00000467354	0
ENST00000391725	0
ENST00000538536	1
ENST00000483350	0
ENST00000392320	0
ENST00000526980	222
ENST00000464663	1
ENST00000379143	13
ENST00000567094	0
ENST00000506477	0
ENST00000273158	1
ENST00000510997	0
ENST00000370631	8
ENST00000488795	1
ENST00000246747	3
ENST00000469092	4
ENST00000510797	44
ENST00000432233	88
ENST00000465449	0
ENST00000532972	0
ENST00000472742	0
ENST00000575203	154
ENST00000471125	0
ENST00000288050	0
ENST00000493900	6
ENST00000404405	1
ENST00000314261	0
ENST00000544898	0
ENST00000474926	4
ENST00000561228	0
ENST00000487603	0
ENST00000449309	0
ENST00000352159	1
ENST00000553986	0
ENST00000457202	0
ENST00000462444	0
ENST00000573090	0
ENST00000620382	0
ENST00000581560	1
ENST00000483039	0
ENST00000357749	0
ENST00000491173	0
ENST00000409724	0
ENST00000460650	28
ENST00000510898	4
ENST00000398004	0
ENST00000404249	30
ENST00000394997	0
ENST00000577561	0
ENST00000612881	0
ENST00000634247	53
ENST00000428099	16
ENST00000475970	6
ENST00000001008	1
ENST00000521038	0
ENST00000268679	8
ENST00000394199	0
ENST00000530384	50
ENST00000435627	0
ENST00000543604	0
ENST00000481925	0
ENST00000513152	0
ENST00000498468	0
ENST00000485573	0
ENST00000474653	2
ENST00000567044	0
ENST00000528029	4
ENST00000317582	2
ENST00000415136	5
ENST00000210060	22
ENST00000611830	1
ENST00000447282	11
ENST00000435275	0
ENST00000494088	0
ENST00000471552	0
ENST00000589215	0
ENST00000566352	1
ENST00000460428	30
ENST00000568418	0
ENST00000521416	4
ENST00000472067	1
ENST00000638088	0
ENST00000478825	0
ENST00000523349	0
ENST00000361365	127
ENST00000513506	0
ENST00000568917	1
ENST00000484245	0
ENST00000467114	0
ENST00000612619	10
ENST00000263921	53
ENST00000482429	97
ENST00000505844	0
ENST00000361006	1
ENST00000298281	27
ENST00000435644	1
ENST00000611717	15
ENST00000614731	2
ENST00000554222	0
ENST00000430149	1
ENST00000382142	9
ENST00000535236	0
ENST00000393400	0
ENST00000412170	0
ENST00000473485	19
ENST00000415827	0
ENST00000530192	5
ENST00000384158	0
ENST00000560567	1
ENST00000421017	0
ENST00000532640	0
ENST00000584777	0
ENST00000520949	2
ENST00000541586	70
ENST00000564935	2
ENST00000410050	2
ENST00000492550	3
ENST00000555568	5
ENST00000602490	0
ENST00000496462	0
ENST00000469797	0
ENST00000567188	4
ENST00000468612	0
ENST00000435495	0
ENST00000444457	0
ENST00000561554	0
ENST00000467032	11
ENST00000450153	4
ENST00000433655	7
ENST00000590636	3
ENST00000558810	0
ENST00000427101	0
ENST00000587297	0
ENST00000472650	0
ENST00000263774	18
ENST00000371132	6
ENST00000590548	1
ENST00000435302	0
ENST00000456119	0
ENST00000538482	0
ENST00000481830	1
ENST00000396144	1
ENST00000502571	0
ENST00000573852	6
ENST00000405646	0
ENST00000546325	1
ENST00000463852	0
ENST00000487670	0
ENST00000485972	2
ENST00000634610	0
ENST00000455978	0
ENST00000563193	0
ENST00000549069	10
ENST00000369649	7
ENST00000556443	0
ENST00000262715	3
ENST00000535538	32
ENST00000583810	2
ENST00000392329	1
ENST00000472024	0
ENST00000361720	5
ENST00000492907	0
ENST00000571213	2
ENST00000504087	0
ENST00000537569	1
ENST00000334344	1
ENST00000336564	0
ENST00000608611	10
ENST00000533336	0
ENST00000373696	3
ENST00000224652	0
ENST00000559074	1
ENST00000414675	1
ENST00000518511	0
ENST00000437231	11
ENST00000371322	25
ENST00000415076	0
ENST00000442329	0
ENST00000636948	0
ENST00000382936	3
ENST00000337400	0
ENST00000471621	0
ENST00000628502	0
ENST00000573538	3
ENST00000513539	19
ENST00000559336	0
ENST00000414284	16
ENST00000530536	0
ENST00000573207	0
ENST00000477115	5
ENST00000307630	0
ENST00000353609	5
ENST00000465394	36
ENST00000377811	41
ENST00000475850	0
ENST00000565022	22
ENST00000488769	0
ENST00000261623	7468
ENST00000486084	6
ENST00000525918	0
ENST00000412586	1
ENST00000511995	6
ENST00000589350	0
ENST00000565683	1
ENST00000630798	0
ENST00000612135	0
ENST00000262971	21
ENST00000381121	2
ENST00000474467	0
ENST00000368463	404
ENST00000586828	0
ENST00000536310	0
ENST00000368009	4
ENST00000375792	20
ENST00000449001	0
ENST00000361951	0
ENST00000543796	4
ENST00000330243	42
ENST00000559098	1
ENST00000561024	0
ENST00000389017	0
ENST00000503350	0
ENST00000484084	9
ENST00000445902	0
ENST00000262319	2
ENST00000433673	1
ENST00000496775	0
ENST00000448848	0
ENST00000529007	55
ENST00000477479	8
ENST00000377464	0
ENST00000570257	0
ENST00000429899	1
ENST00000415596	6
ENST00000614346	1
ENST00000325495	16
ENST00000509314	0
ENST00000597790	2
ENST00000552994	0
ENST00000314167	46
ENST00000379519	10
ENST00000467109	0
ENST00000489628	1
ENST00000477091	0
ENST00000526489	0
ENST00000229379	317
ENST00000612750	0
ENST00000456894	2
ENST00000557663	0
ENST00000577981	0
ENST00000282096	4
ENST00000261700	3
ENST00000405858	2
ENST00000598118	131
ENST00000376386	3
ENST00000584344	3
ENST00000460560	0
ENST00000603546	0
ENST00000449649	0
ENST00000353739	0
ENST00000497597	1
ENST00000572756	6
ENST00000336415	0
ENST00000558939	4
ENST00000054666	105
ENST00000461402	5
ENST00000326317	0
ENST00000494984	4
ENST00000537248	0
ENST00000373247	0
ENST00000562266	1
ENST00000369939	66
ENST00000493026	0
ENST00000389629	21
ENST00000466794	11
ENST00000575894	0
ENST00000400198	15
ENST00000568754	1
ENST00000535830	12
ENST00000447949	0
ENST00000465488	9
ENST00000359415	17
ENST00000377705	1
ENST00000467963	2
ENST00000509736	5
ENST00000479941	0
ENST00000522469	0
ENST00000461097	1
ENST00000414098	0
ENST00000489495	1
ENST00000578810	3
ENST00000438253	0
ENST00000360911	0
ENST00000489245	0
ENST00000547368	1
ENST00000513867	0
ENST00000368655	11
ENST00000600659	333
ENST00000534931	1
ENST00000350198	0
ENST00000449895	18
ENST00000316615	18
ENST00000462274	0
ENST00000616122	0
ENST00000615911	1
ENST00000371199	2
ENST00000546338	22
ENST00000253669	4
ENST00000252818	985
ENST00000551579	0
ENST00000295317	386
ENST00000533914	0
ENST00000573126	0
ENST00000398187	4
ENST00000394601	0
ENST00000565354	8
ENST00000597967	5
ENST00000459799	27
ENST00000579942	18
ENST00000294383	3
ENST00000635480	0
ENST00000525709	0
ENST00000599247	0
ENST00000514014	0
ENST00000506885	4
ENST00000599771	0
ENST00000344051	7
ENST00000582826	1
ENST00000610520	0
ENST00000492397	0
ENST00000589859	0
ENST00000520665	0
ENST00000430547	0
ENST00000534610	0
ENST00000582136	20
ENST00000514922	0
ENST00000276590	0
ENST00000559800	0
ENST00000424082	0
ENST00000471859	2
ENST00000372715	6
ENST00000578204	0
ENST00000349655	2
ENST00000396499	0
ENST00000587342	11
ENST00000490507	2
ENST00000564866	0
ENST00000560733	0
ENST00000343455	0
ENST00000372457	17
ENST00000512433	0
ENST00000473333	0
ENST00000474047	0
ENST00000567520	2
ENST00000533192	0
ENST00000425542	38
ENST00000370028	83
ENST00000596304	3
ENST00000505052	0
ENST00000602554	0
ENST00000524836	0
ENST00000514943	2
ENST00000423913	12
ENST00000481862	4
ENST00000525501	10
ENST00000381500	6
ENST00000456404	0
ENST00000532099	8
ENST00000537323	0
ENST00000568339	2
ENST00000246532	0
ENST00000476765	4
ENST00000560681	82
ENST00000391772	0
ENST00000570439	15
ENST00000612493	0
ENST00000440595	1
ENST00000616449	2
ENST00000571301	12
ENST00000521265	5
ENST00000441004	0
ENST00000374293	383
ENST00000505635	1
ENST00000435680	0
ENST00000604010	0
ENST00000421293	2
ENST00000279392	1
ENST00000354446	3
ENST00000485191	5
ENST00000506686	0
ENST00000568660	2
ENST00000542817	39
ENST00000593293	0
ENST00000561849	0
ENST00000007516	20
ENST00000542133	0
ENST00000471486	2
ENST00000566488	2
ENST00000490553	1
ENST00000567836	3
ENST00000400959	2
ENST00000287196	2
ENST00000295704	16
ENST00000550231	0
ENST00000460895	3
ENST00000486883	0
ENST00000308775	0
ENST00000392112	0
ENST00000582746	2
ENST00000310421	4
ENST00000598074	3
ENST00000436289	0
ENST00000551116	1
ENST00000570858	3
ENST00000358711	0
ENST00000397828	0
ENST00000394701	1
ENST00000536710	0
ENST00000488266	98
ENST00000637624	24
ENST00000324198	1
ENST00000599909	0
ENST00000545321	0
ENST00000532053	4
ENST00000367069	0
ENST00000618800	0
ENST00000302342	4
ENST00000467202	4
ENST00000366855	160
ENST00000372708	4
ENST00000340308	0
ENST00000476512	38
ENST00000597629	430
ENST00000597849	1
ENST00000367889	5
ENST00000368848	0
ENST00000238738	73
ENST00000594212	0
ENST00000491649	1
ENST00000486321	2
ENST00000419277	23
ENST00000484950	8
ENST00000491686	0
ENST00000550449	0
ENST00000576235	113
ENST00000504796	0
ENST00000260270	0
ENST00000343325	1
ENST00000339486	19
ENST00000523761	0
ENST00000492592	0
ENST00000624422	2
ENST00000512234	1
ENST00000527389	0
ENST00000589797	15
ENST00000044462	12
ENST00000571940	3
ENST00000396112	125
ENST00000526672	0
ENST00000442889	0
ENST00000495863	0
ENST00000426163	0
ENST00000279452	0
ENST00000324225	0
ENST00000587440	0
ENST00000623013	13
ENST00000492449	21
ENST00000375350	0
ENST00000471500	0
ENST00000561781	2
ENST00000403359	0
ENST00000530821	0
ENST00000429243	237
ENST00000577691	0
ENST00000509079	0
ENST00000527683	0
ENST00000607714	1
ENST00000517568	0
ENST00000433003	0
ENST00000548839	0
ENST00000272519	91
ENST00000636110	0
ENST00000452439	2
ENST00000461365	1
ENST00000408974	3
ENST00000484553	1
ENST00000479886	1
ENST00000306177	3
ENST00000374270	0
ENST00000404054	8
ENST00000477816	0
ENST00000565075	2
ENST00000368002	0
ENST00000508756	7
ENST00000262435	0
ENST00000493370	0
ENST00000427843	0
ENST00000349456	5
ENST00000468417	1
ENST00000457986	0
ENST00000294618	0
ENST00000544691	1
ENST00000409687	0
ENST00000360656	4
ENST00000429354	25
ENST00000415762	2
ENST00000476637	1
ENST00000526906	0
ENST00000514785	0
ENST00000570131	0
ENST00000590136	9
ENST00000550865	0
ENST00000589860	0
ENST00000397265	14
ENST00000433369	0
ENST00000417689	0
ENST00000525261	0
ENST00000426365	1
ENST00000480929	1
ENST00000544378	18
ENST00000424818	4
ENST00000587101	0
ENST00000482690	1
ENST00000597476	26
ENST00000518296	0
ENST00000296444	6
ENST00000261173	0
ENST00000321407	0
ENST00000439590	74
ENST00000515156	1
ENST00000372806	2
ENST00000467380	7
ENST00000573187	0
ENST00000592632	24
ENST00000478291	1
ENST00000549307	12
ENST00000496973	0
ENST00000035307	34
ENST00000563711	0
ENST00000295955	128
ENST00000369502	0
ENST00000555901	0
ENST00000202834	3
ENST00000458669	0
ENST00000006275	3
ENST00000563659	0
ENST00000399807	7
ENST00000559126	0
ENST00000430624	0
ENST00000496608	3
ENST00000360938	26
ENST00000550811	0
ENST00000531292	2
ENST00000607003	8
ENST00000307194	1
ENST00000448045	0
ENST00000300141	0
ENST00000240731	0
ENST00000594306	0
ENST00000297135	0
ENST00000526060	0
ENST00000497853	0
ENST00000220847	1
ENST00000390252	0
ENST00000555394	0
ENST00000276585	0
ENST00000493216	2
ENST00000578181	0
ENST00000394688	10
ENST00000468318	3
ENST00000559549	0
ENST00000368096	427
ENST00000245539	1
ENST00000326739	26
ENST00000586378	10
ENST00000408573	0
ENST00000335209	22
ENST00000436170	28
ENST00000361193	1
ENST00000438977	0
ENST00000580750	4
ENST00000599561	8
ENST00000463153	93
ENST00000465725	0
ENST00000260743	0
ENST00000465181	0
ENST00000297689	12
ENST00000581932	0
ENST00000533441	6
ENST00000251636	2
ENST00000193322	1
ENST00000435072	0
ENST00000481980	0
ENST00000589488	1
ENST00000471336	0
ENST00000306932	0
ENST00000245857	3
ENST00000398762	0
ENST00000531934	7
ENST00000028008	428
ENST00000484977	0
ENST00000566480	1
ENST00000514445	4
ENST00000508423	0
ENST00000584906	7
ENST00000441141	0
ENST00000576209	6
ENST00000389759	0
ENST00000513029	0
ENST00000322153	6
ENST00000455164	0
ENST00000475708	0
ENST00000579203	0
ENST00000569569	0
ENST00000621663	15
ENST00000344722	1
ENST00000380384	1
ENST00000374994	18
ENST00000366609	3
ENST00000616050	3
ENST00000556781	18
ENST00000348579	1
ENST00000453543	0
ENST00000398841	1209
ENST00000573325	0
ENST00000508369	0
ENST00000561838	2
ENST00000526870	0
ENST00000630599	0
ENST00000303236	0
ENST00000464579	0
ENST00000619874	0
ENST00000376687	1
ENST00000595207	600
ENST00000584052	0
ENST00000508794	1
ENST00000492283	0
ENST00000476532	2
ENST00000263634	3
ENST00000563996	1
ENST00000612337	4
ENST00000525211	0
ENST00000494738	0
ENST00000355432	0
ENST00000392438	0
ENST00000590723	1
ENST00000521162	2
ENST00000569046	0
ENST00000400068	61
ENST00000261813	3
ENST00000484184	0
ENST00000525042	0
ENST00000251775	2
ENST00000523812	1
ENST00000360458	0
ENST00000462576	169
ENST00000422840	24
ENST00000577711	1
ENST00000471523	0
ENST00000361547	1
ENST00000558240	0
ENST00000487369	12
ENST00000415912	13
ENST00000467949	0
ENST00000429242	0
ENST00000491342	3
ENST00000466658	0
ENST00000302190	2
ENST00000588852	25
ENST00000559475	0
ENST00000509296	0
ENST00000594066	1
ENST00000367739	266
ENST00000392028	1
ENST00000568611	0
ENST00000524628	1
ENST00000439977	1
ENST00000399017	0
ENST00000517658	2
ENST00000555905	0
ENST00000614370	0
ENST00000611688	26
ENST00000518308	0
ENST00000530836	5
ENST00000553940	0
ENST00000429576	1
ENST00000309017	0
ENST00000512423	1
ENST00000635899	0
ENST00000530083	1
ENST00000374935	8
ENST00000379656	42
ENST00000465640	2
ENST00000563087	0
ENST00000379263	0
ENST00000299468	0
ENST00000302350	0
ENST00000319769	12
ENST00000311420	0
ENST00000369415	15
ENST00000380445	27
ENST00000486146	1
ENST00000470164	0
ENST00000359173	0
ENST00000429976	42
ENST00000467853	8
ENST00000361804	4
ENST00000475233	0
ENST00000368428	3
ENST00000322008	4
ENST00000503238	0
ENST00000408980	0
ENST00000490764	0
ENST00000557878	0
ENST00000548568	0
ENST00000404876	4
ENST00000474693	0
ENST00000388857	0
ENST00000617211	2
ENST00000300086	3
ENST00000595098	1
ENST00000375957	0
ENST00000586257	1
ENST00000507411	0
ENST00000252268	0
ENST00000505691	5
ENST00000479928	0
ENST00000560710	1
ENST00000586834	0
ENST00000590477	1
ENST00000407019	0
ENST00000479204	1
ENST00000339364	57
ENST00000298316	48
ENST00000592937	3
ENST00000564278	3
ENST00000533498	317
ENST00000309828	26
ENST00000426213	1
ENST00000265393	12
ENST00000473155	0
ENST00000567034	9
ENST00000521209	3
ENST00000553840	0
ENST00000446668	0
ENST00000593760	0
ENST00000586209	0
ENST00000622033	0
ENST00000476782	0
ENST00000395527	0
ENST00000395892	2
ENST00000295901	18
ENST00000594154	0
ENST00000518056	0
ENST00000484194	50
